reset
-4.3435578193, 0.332198733088
-4.35728398626, 0.370862002662
-4.34247181738, 0.404779360877
-4.29946173406, 0.415844542823
-4.33349025891, 0.425869038269
-4.38578965075, 0.432180131265
-4.44559186811, 0.433793315173
-4.49347186771, 0.399518482243
-4.55310949596, 0.370997596543
-4.54872191061, 0.359742881571
-4.53769388148, 0.358620644736
-4.53448463884, 0.374021497114
-4.53150111976, 0.40050961828
-4.54040825995, 0.410563042584
-4.56564380501, 0.426393838821
-4.6429019666, 0.427124750356
-4.66960222593, 0.42008088677
-4.67746862579, 0.414574518869
-4.70458929599, 0.375090533558
-4.64901635949, 0.359983563766
-4.61302528896, 0.356496625559
-4.56610262357, 0.343828002935
-4.56692092391, 0.365479113772
-4.57935715583, 0.345243621364
-4.56608023533, 0.356217716946
-4.60646241558, 0.364506453324
-4.63910848212, 0.383504311395
-4.63901196665, 0.391249831143
-4.67746344234, 0.36486962874
-4.70321957759, 0.368379795516
-4.65946563711, 0.375750943938
-4.58635803216, 0.378380101072
-4.51569589779, 0.395296121095
-4.45123664794, 0.410433424156
-4.39429970138, 0.407522171161
-4.39201769212, 0.404092699165
-4.38736483443, 0.420162825709
-4.31892082759, 0.41982873776
-4.31556607528, 0.427922926005
-4.26338184766, 0.432784170066
-4.26357191293, 0.453513357497
-4.2813744272, 0.467860880682
-4.2645699913, 0.50471591679
-4.27211486824, 0.542812834404
-4.2582308066, 0.543101868481
-4.18313671771, 0.550442049762
-4.15538283489, 0.542515975188
-3.99087586442, 0.548522626522
-3.99968844998, 0.545972122432
-4.04737334897, 0.527717407828
-4.02906139157, 0.516248271886
-3.94963708587, 0.508697944612
-3.93263050045, 0.49558149593
-3.99114645062, 0.505910816266
-4.00999753695, 0.491563816604
-3.97265769128, 0.467101647482
-3.87527867915, 0.445902742815
-3.86216939431, 0.423506138571
-3.82957729301, 0.419915328987
-3.78564523735, 0.4245783292
-3.7425546841, 0.432000812394
-3.73572416825, 0.42309342037
-3.71804446956, 0.453355259353
-3.70086905812, 0.467347274702
-3.70291213945, 0.445559455222
-3.70566983876, 0.424497896758
-3.71587198538, 0.414010815836
-3.65256980305, 0.440844037721
-3.57950010195, 0.463964908492
-3.5714465257, 0.483166934665
-3.53242969871, 0.504445705831
-3.5834570876, 0.498213839909
-3.56914225571, 0.489421204921
-3.5035719004, 0.475031245265
-3.44122636057, 0.477481086917
-3.47409378624, 0.471983177128
-3.48410976965, 0.502610950789
-3.49942870581, 0.511857482034
-3.55098871382, 0.515809929449
-3.59598727296, 0.521398347697
-3.74705509257, 0.496014437174
-3.81817282237, 0.492681430094
-3.78787214059, 0.450296333146
-3.72093703526, 0.412606695138
-3.6706543091, 0.408206844741
-3.66183700806, 0.413421629059
-3.71452824946, 0.411716049919
-3.73487938958, 0.399151351635
-3.7743969425, 0.414361131347
-3.80853116367, 0.414990774121
-3.81535095033, 0.419253356008
-3.83186253171, 0.404710352001
-3.85157097723, 0.371515474918
-3.91169576084, 0.344503861207
-3.97428940671, 0.327901621004
-3.98261362577, 0.293776438599
-3.94281659778, 0.280466635403
-3.95487209129, 0.254014902223
-3.93773114888, 0.245472079985
-3.89640580886, 0.268461218155
-3.84774968943, 0.249240720185
-3.80679700013, 0.231790252881
-3.75522741026, 0.237301933005
-3.70711127028, 0.245362738293
-3.70804529037, 0.251774975276
-3.70921099621, 0.283434047629
-3.68040349791, 0.299197979895
-3.6172199713, 0.32481456495
-3.57429139852, 0.312392436701
-3.58611430101, 0.33371483319
-3.61451817153, 0.308692140422
-3.61296399507, 0.323995434234
-3.60722087044, 0.338003216194
-3.58921468214, 0.332213396702
-3.5800531536, 0.317404404587
-3.5777547618, 0.3309296627
-3.56264490055, 0.322855230549
-3.49423160616, 0.319178138257
-3.39899596475, 0.303119532859
-3.32908005852, 0.324257981791
-3.28250073614, 0.32287775564
-3.21289540261, 0.307710424539
-3.20745620127, 0.291956757123
-3.2686327572, 0.285720679155
-3.25959442003, 0.258543894524
-3.25516740867, 0.275927786731
-3.29488393703, 0.28467283639
-3.27776767557, 0.249024841475
-3.23556659677, 0.225027038751
-3.20969750833, 0.241330094349
-3.22244585582, 0.261268063049
-3.20362708553, 0.290712832744
-3.14906924465, 0.277196238278
-3.15748782624, 0.282874773674
-3.19022056398, 0.307884128121
-3.20880312881, 0.312484891709
-3.21358238498, 0.313468877219
-3.25941404033, 0.31958648732
-3.24805624482, 0.35562913782
-3.25371900736, 0.379834476127
-3.2423296024, 0.396346769481
-3.285325255, 0.380290236344
-3.32972980897, 0.382072401773
-3.3445439359, 0.400128547379
-3.32448016013, 0.398352364821
-3.27233840524, 0.423760916001
-3.26829117029, 0.448773859015
-3.30433977969, 0.462674057977
-3.31270043183, 0.455517367569
-3.28629535789, 0.48461826645
-3.26719104938, 0.513880889247
-3.24284651815, 0.506236522043
-3.2788211656, 0.510159079128
-3.30346483559, 0.495435815013
-3.33806022296, 0.488057723252
-3.34029239978, 0.467706241752
-3.35490358991, 0.485393870957
-3.39118225032, 0.473920571239
-3.41804206395, 0.499351722385
-3.47152489101, 0.532225478692
-3.50709733685, 0.525805686815
-3.5754421874, 0.510107941698
-3.57817386913, 0.482109315626
-3.5624585131, 0.4708632657
-3.53717594027, 0.460305650208
-3.58338767818, 0.46697067101
-3.61916012156, 0.495327180571
-3.65223853408, 0.485895889863
-3.63235527816, 0.463864561183
-3.59413724831, 0.431655746278
-3.56664056169, 0.42363493868
-3.49996384829, 0.390586315815
-3.40105340771, 0.372362026671
-3.3807113015, 0.407847314607
-3.38163065733, 0.398430357506
-3.3884521088, 0.384743303713
-3.38190636103, 0.371745944166
-3.39705081984, 0.399460797405
-3.4458332185, 0.409831395398
-3.49650217595, 0.398883518281
-3.54348401299, 0.419548261475
-3.55002664315, 0.419745057218
-3.58861964362, 0.42908393746
-3.63821203445, 0.408262930091
-3.61544980209, 0.423821981938
-3.61260701174, 0.408055604313
-3.53890929575, 0.376806504301
-3.53579712216, 0.345867238821
-3.5145682733, 0.34063975744
-3.49344341273, 0.334859389376
-3.50912713167, 0.347110025213
-3.52813032286, 0.367062362688
-3.50945096782, 0.380663673644
-3.47156281496, 0.3678487823
-3.42131301742, 0.378156235368
-3.38261970716, 0.416050726396
-3.34479987763, 0.433022186686
-3.38397380397, 0.431743425115
-3.4321884907, 0.458847785313
-3.46797025139, 0.501059143757
-3.42777195851, 0.470357096336
-3.34969353886, 0.484270593872
-3.32895496195, 0.46593530266
-3.32687984312, 0.459236618791
-3.27200772294, 0.442984268357
-3.23152162941, 0.447513054762
-3.21260476684, 0.431994505842
-3.13423557139, 0.444456113194
-3.14108064823, 0.419926621236
-3.1447794156, 0.389293237775
-3.18134027644, 0.385869695186
-3.21816534595, 0.37761629642
-3.25556251298, 0.392164327014
-3.23545230084, 0.381579278394
-3.19078441381, 0.370279491649
-3.1231666962, 0.405510651371
-2.97754389355, 0.405507519866
-2.91040924028, 0.402555982817
-2.84406763708, 0.415235273876
-2.78195301336, 0.425946141431
-2.76294813742, 0.410198837069
-2.73615232507, 0.38416415096
-2.71434891046, 0.390514695226
-2.76016925972, 0.403184951341
-2.81094547308, 0.391386617357
-2.87341187382, 0.378790116158
-2.91947773934, 0.391812755591
-2.97460630272, 0.371689005021
-2.98974470383, 0.348482112915
-2.95230396058, 0.325870617604
-2.96554584465, 0.347981689715
-2.94662882221, 0.348879788542
-2.94307464389, 0.360829512615
-2.96024460302, 0.342318220973
-2.9679339198, 0.327765542737
-2.98145192634, 0.29874730486
-3.00690194299, 0.288856017836
-2.9704168091, 0.303799719172
-2.99137108742, 0.318603453305
-3.00473345828, 0.340119221511
-2.98493515783, 0.358456526234
-2.95315591021, 0.360899482244
-2.93527219876, 0.396191300422
-2.95524717187, 0.402617847941
-2.94746434, 0.388964028163
-2.96532947475, 0.414580283448
-3.00062578616, 0.439739047847
-3.04598424457, 0.455268992838
-3.04291921348, 0.463238152722
-3.02570580768, 0.464637818453
-3.02025585266, 0.498903673236
-3.00336226991, 0.506960233265
-2.92695964928, 0.513612689392
-2.92206015441, 0.536541586031
-2.97286482813, 0.532899176213
-2.92779426942, 0.516322770737
-2.88813809335, 0.496805742332
-2.8664392595, 0.488981038154
-2.94147736472, 0.496697941516
-2.9647939428, 0.49416823676
-2.98768053237, 0.478538996207
-2.98794462563, 0.464399315468
-2.95848752631, 0.447074363422
-2.97411629426, 0.450541920672
-2.97556752385, 0.443417438437
-2.95513973999, 0.43223355388
-2.93155092858, 0.44127044688
-2.91090950693, 0.425365733192
-2.88652408948, 0.400968158877
-2.85321893211, 0.372971940197
-2.80409255426, 0.377904313076
-2.77584030114, 0.400972196253
-2.71430102676, 0.392766817645
-2.67045971572, 0.404825824829
-2.64269128202, 0.389727579257
-2.62266954258, 0.396279728095
-2.58884051598, 0.424216461496
-2.54894443808, 0.445523396363
-2.54938285697, 0.46409385954
-2.52112208695, 0.482303861791
-2.5078037344, 0.478898565746
-2.517588136, 0.484009026566
reset
-4.1118712435, 0.00552965784608
reset
reset
-4.31778805489, -0.0240171387335
-4.32194873454, -0.0442933210456
-3.72558467505, -0.0460645427508
-3.36151845846, -0.0544007090847
-3.39669146482, -0.0418901420237
-3.47493079976, -0.0141187830293
-3.5089714717, -0.0411207943428
-3.94098752629, -0.0413574714844
-4.28305339978, -0.0334189231735
-4.25422296481, -0.00182493782353
-3.87772443859, 0.0241594836153
-3.26999715974, 0.0229476714718
-2.69140351195, 0.0428793178015
-2.00194323144, 0.0592215229534
-1.67484058652, 0.0723684636356
-1.68903408439, 0.0931511680274
-1.75835590197, 0.12086126802
-1.65208507133, 0.151745627598
-1.5450472251, 0.172469162782
-1.5753152919, 0.192433761622
-1.56863126927, 0.187903606993
-1.53399743596, 0.227470630069
-1.69277580196, 0.263804115114
-1.64478033559, 0.268793702986
-1.46787109123, 0.303944117397
-1.45715869713, 0.296686682668
-1.47887187585, 0.30887337044
-1.31102704431, 0.328716190572
-1.23522767713, 0.346643453511
-1.2810999918, 0.34455126521
-1.56338797744, 0.405200461964
-1.623335094, 0.412888681386
-1.61174096551, 0.432177025563
-1.60987148164, 0.48283394063
-1.81619378387, 0.493737036782
-2.26648004708, 0.506470548162
-2.52203864169, 0.568313604482
-2.51147593914, 0.62382492038
-2.80938562057, 0.609377166656
-2.98640728977, 0.594941547813
-2.7553880974, 0.576348308506
-2.75308377402, 0.598241305003
-2.73309410728, 0.635670413835
-2.42646930495, 0.625515427421
-2.28957284869, 0.606912167086
-2.86247315253, 0.610348137057
-3.12542326937, 0.627983219265
-2.81208124337, 0.61827048152
-2.55818728258, 0.621144566139
-2.52373958225, 0.702046151683
-2.54264171757, 0.701763288126
-2.68134022013, 0.689922930036
-2.68788522338, 0.686957215654
-2.68157794578, 0.748307504486
-2.74790232205, 0.793058696757
-2.4935119586, 0.7901713078
-2.21978451987, 0.796025694349
-1.96449150075, 0.769690376408
-1.48363207497, 0.780482652052
-1.08407306902, 0.806190135165
-0.920995365938, 0.825014794097
-0.716204598979, 0.819040175654
-0.535146742088, 0.877454254074
-0.511301707696, 0.918770664413
-0.436010875432, 0.929934086044
-0.351456415223, 0.932011778157
-0.398068142966, 0.944479643816
-0.435505827297, 0.972041796658
-0.449578629094, 0.995538556598
-0.476173261446, 0.995270219707
-0.609575013285, 0.997838886275
-0.609097606423, 0.996507836156
-0.563111605881, 0.991000311551
-0.557121124028, 0.968573700637
-0.581514901548, 0.974126712411
-0.48126268015, 0.980256206399
-0.336708173694, 0.952338747205
-0.35585972353, 0.943488938424
-0.354961989874, 0.885655226529
-0.348836434145, 0.838921013744
-0.314787982753, 0.833030345979
-0.359495244009, 0.779097161445
-0.344204519505, 0.753375659136
-0.358882209356, 0.675630056624
-0.337028643244, 0.662110991977
-0.29387753299, 0.647166539635
-0.253197653958, 0.577532660889
-0.222433171348, 0.586185309185
-0.173300445159, 0.588330315743
-0.145092907844, 0.533306826735
-0.0108651850548, 0.534001528073
0.0244530635144, 0.478016837368
-0.00581623837052, 0.465385700933
-0.0583714529967, 0.466539571447
-0.106837302354, 0.478407166457
-0.0819423502062, 0.461400182907
-0.0895717614459, 0.409683534614
-0.112515351437, 0.390862827619
-0.126323701349, 0.388523054636
-0.088207159443, 0.3662638516
-0.0665195054822, 0.389081023322
-0.109592563951, 0.385721205562
-0.149441592543, 0.400891411817
-0.159352155959, 0.380659835642
-0.160278163642, 0.363274553338
-0.180099933726, 0.327371288218
-0.114775987698, 0.310255897333
-0.0987663596821, 0.31658592377
-0.142031703258, 0.232142437034
-0.233270549213, 0.19684175007
-0.307203986006, 0.198088241161
-0.380042447276, 0.199338765829
-0.41685692923, 0.153557343807
-0.491507418014, 0.162991797806
-0.535259511073, 0.159937473568
-0.450575828664, 0.14530108574
-0.403450095027, 0.130300771446
-0.369875261493, 0.100773848394
-0.34471806116, 0.0982564769227
-0.435531029784, 0.106576271893
-0.454736054329, 0.118096982575
-0.475814739471, 0.106837460785
-0.528253342194, 0.118529864765
-0.555634898454, 0.111351076471
-0.622643465028, 0.127439464168
-0.696126106434, 0.163333904203
-0.699266858273, 0.178732539613
-0.705370147885, 0.133659753651
-0.777396834494, 0.121986282025
-0.812602170563, 0.0857745409866
-0.923107850389, 0.0572862329708
-1.00187978163, 0.0581020875175
-0.956061061332, 0.0461693566487
-0.939927393364, 0.0108314211166
-0.904810481901, -0.0100927536639
-0.834139847994, -0.049745884807
-0.749924690961, -0.0847514569863
-0.669328816826, -0.0988529385682
-0.761956144455, -0.0764850457956
-0.730791679062, -0.0700925289916
-0.61670895035, -0.0763668498667
-0.631979873097, -0.0560119918247
-0.582975250522, -0.0438068499279
-0.557473502601, -0.0540176718508
-0.506389994361, -0.0757966316312
-0.516018066797, -0.0727562705487
-0.610364979096, -0.0926714124693
-0.867835028503, -0.114808979242
-0.988168602922, -0.0869072567493
-0.994518816356, -0.091697332855
-0.98326208525, -0.0819960945859
-0.843009497437, -0.0900675834529
-0.732056944013, -0.0974374275282
-0.864240679435, -0.0984219306106
-0.931852758759, -0.0894925236421
-0.969606580724, -0.0872940230599
-0.972596258442, -0.0935877079095
-0.933230112619, -0.0587425118045
-1.07016268249, -0.0521998342353
-1.11796993638, -0.032374799517
-1.30581141758, -0.0168961161437
-1.42807625679, -0.0276604934861
-1.43995132702, -0.0145535309373
-1.26434730273, -0.00724124172397
-1.17417695241, 0.00834906332734
-1.13595264568, -0.0210870309549
-1.13848696771, -0.0229016982675
-1.16852982271, -0.0360321123882
-1.1350555074, -0.00759245248743
-1.20756534141, 0.0203457577543
-1.26566990285, 0.0133867464934
-1.19712890406, 0.0115462414711
reset
-3.87096263114, -0.0132209647476
-4.13299929061, -0.000466328983603
-4.8008738475, 0.00435727936035
reset
-3.75393041174, 0.0329512367223
-3.36945527882, 0.0423330019688
-3.37368763752, 0.044377527302
-3.03597754996, 0.0488649572517
-2.66719023176, 0.0301902547569
-2.61153354401, 0.0114189300792
-2.26594728699, 0.0324908961989
-1.66547654548, 0.00811937432848
-1.30863400205, -0.0146349296678
-1.09677793332, 0.00196317646304
-0.902353011844, 0.00927377565007
-0.765892367689, 0.0240735566465
-0.574076214215, 0.0271831923611
-0.32913746453, 0.019526435342
-0.271246503261, 0.0513990346388
-0.311451837692, 0.0456567628572
-0.302572262584, 0.0596117757264
-0.269948113848, 0.0806045007332
-0.190584745242, 0.092177247353
-0.147129677467, 0.0762106838731
-0.131616527412, 0.0650437577056
-0.0735495915339, 0.0424139390685
-0.0638503626171, 0.0475998039477
-0.0594178375101, 0.0357759324155
0.0181877178218, 0.0461255798588
0.123111385577, 0.0419605472758
0.190267202319, 0.0569989503602
0.269665752486, 0.0677856523171
0.355017089375, 0.0965211608286
0.421687563479, 0.0786037714578
0.477356832656, 0.0652116556431
0.465898925167, 0.0764271655321
0.436259591963, 0.0905187571875
0.486719673119, 0.12645034536
0.474748421788, 0.145078777815
0.473901640261, 0.190803469305
0.549558212408, 0.201658559776
0.619477629039, 0.244736034627
0.611570547298, 0.228140440651
0.597612047579, 0.230954475882
0.587642688969, 0.258342486607
0.616595787424, 0.238817096361
0.647973748769, 0.283073763368
0.678860460264, 0.306146395319
0.69992223855, 0.342770384729
0.697318345653, 0.347128267288
0.714238613073, 0.339104496113
0.737153154949, 0.398961488616
0.788456658445, 0.399869438019
0.995136441889, 0.404454981599
1.14059423765, 0.407773254471
1.06368365054, 0.398597239452
0.85144398854, 0.424700540772
0.865178988288, 0.430245994771
0.881697374194, 0.423181225091
0.797725792532, 0.468160629503
0.893987881632, 0.462268941584
1.1084058329, 0.463827691893
1.41785633455, 0.451701596198
1.59929124711, 0.473218258041
1.63759757317, 0.521314086999
1.64693308621, 0.536994599679
1.66258496371, 0.567289700752
1.90179643675, 0.558386704947
2.26650723024, 0.57904624261
2.32099475114, 0.652959708844
2.27569081162, 0.66826682121
2.30913597119, 0.689295725876
2.31979557925, 0.730100222924
2.29543193413, 0.785697015832
2.07730107099, 0.803061446105
2.10832752049, 0.820049293356
2.13024514181, 0.819390378162
1.79889817409, 0.815552700103
2.00633973425, 0.813959077214
2.50326099157, 0.827379610212
2.79784489516, 0.837967360408
3.12131896605, 0.845586506017
3.11710308622, 0.855067143779
2.89431934899, 0.84687179384
2.87185344973, 0.848807096262
3.19499578486, 0.859310423196
3.49029338007, 0.861993661999
3.54515837678, 0.863745673676
3.59185741474, 0.919622096314
3.31633354466, 0.936872728839
3.3563807655, 0.945327814356
4.02193137763, 0.954343966567
4.66850845771, 0.950233779827
4.93551904787, 0.957449240019
4.97254164746, 0.988177568316
5.05521534062, 0.999437849298
5.08719679885, 0.992747316045
5.07837508353, 0.990807608072
4.75042165685, 0.992707434874
4.08973946069, 0.993778571585
3.82140534529, 0.996159481024
3.85975912501, 0.969975125086
3.84429692792, 0.963079204646
3.83855950672, 0.968825231439
3.83867169987, 0.92451186064
4.14830561789, 0.905158240054
4.45470597233, 0.909327107542
4.21149455157, 0.908326745316
3.5541062391, 0.908419139943
3.52021734097, 0.913410809146
3.47711491481, 0.911153492352
3.24512361737, 0.857404444392
3.23099926276, 0.797715418148
3.22512140301, 0.787002340099
2.85988596103, 0.764247877433
2.17836149294, 0.773225344421
1.88380528196, 0.780883770844
1.59528468037, 0.787012560898
1.57457245756, 0.800566705363
1.55962523231, 0.795386832287
1.37826246175, 0.753848745556
1.6270000434, 0.750792634504
1.85716346742, 0.735683717671
1.86840609736, 0.714751713092
1.67442415041, 0.725402269811
1.50220851209, 0.739408503219
1.68235031845, 0.752475497097
1.71130972935, 0.735885716065
1.6861202958, 0.731730022038
1.97652869691, 0.721132760572
1.99332656452, 0.660076627358
1.78474952414, 0.633514347388
1.35502948978, 0.626471141616
1.11824259006, 0.630420447315
1.09342861272, 0.610182127126
1.2199658576, 0.619246395898
1.34395782012, 0.595194267074
1.57751903872, 0.601527182522
1.62071057752, 0.620439188383
1.48682306966, 0.57532795804
1.68399747617, 0.577121032713
2.24494243721, 0.566884356604
2.27656478077, 0.554665620519
1.98743504641, 0.529771369647
2.0036786872, 0.479519061793
2.01581846582, 0.445537962825
2.23898231083, 0.421888036158
2.50403248336, 0.382064806771
2.56604819562, 0.30906297094
2.5860933733, 0.278285696921
2.3186379655, 0.245530159657
2.06390581548, 0.208070106616
2.32068335673, 0.214278648547
2.54198928636, 0.178080042473
2.57181786091, 0.12198254895
2.91190838758, 0.118871847774
3.23698134677, 0.12559611069
3.33368137103, 0.0934671708853
3.40428144102, 0.107360677752
3.45611075445, 0.103825367163
3.74544835264, 0.103103376082
3.8591966527, 0.110874467493
3.61298050961, 0.0951593257992
3.62981500833, 0.101023974693
3.71601785853, 0.0750887368071
3.8414005662, 0.0772210475029
3.61251779725, 0.0968276636116
3.901925816, 0.115583984868
4.15970479242, 0.0957928820377
4.17503810502, 0.0873523010754
4.46591320541, 0.057447669446
5.06233291763, 0.0271667170592
5.05185091047, 0.049172714711
4.79897945698, 0.0693023006029
4.8478142286, 0.0373322606574
5.17981377003, 0.0435807850163
5.7943742661, 0.0553392771448
6.19871595656, 0.0716363488668
6.2867973647, 0.0408740959991
5.98584815774, 0.00569708388465
5.62264024077, 0.0226881496579
5.90247157513, 0.0426450817351
6.18331163667, 0.0292317068534
6.1810597867, 0.0056730991235
6.45820539459, 0.0109526985108
6.7294380031, 0.0118713877967
reset
-4.03731368346, -0.0666527718067
-4.0173917627, -0.0434671724532
-4.0272313792, -0.0556738792619
-4.00029460916, -0.0540595416582
-3.9835473073, -0.0277476709047
-3.99214756001, -0.0398079805674
-3.99696453962, -0.0454396289601
-4.01284303681, -0.0705907663612
-4.02022946023, -0.0548848577984
-4.3800243605, -0.0770477799032
-4.69896518739, -0.0737366346963
reset
-3.91392983149, 0.0240001666346
-3.88538651408, 0.0190246004905
-3.84324145493, 0.045536160666
-3.87044137363, 0.0434280870967
-4.20478420109, 0.0175703887728
-4.86359208629, 0.0228676293809
reset
-3.95094775674, 0.0248709394132
-3.91932589619, 0.0384066909406
-3.61589466654, 0.0319788621403
-3.39046441016, 0.0596465422619
-3.36082391254, 0.059910736157
-3.38400477259, 0.0561565070581
-3.42692805202, 0.0630316414891
-3.79554054269, 0.0833305242437
-4.11976095577, 0.0721219990669
-3.8490888533, 0.0450678609255
-3.25869034752, 0.014495845511
-2.93572451003, -0.00289773030901
-2.86358964559, -0.0189364598292
-2.58663102334, -0.00399248703189
reset
reset
-3.95262400727, -0.0486549977559
-3.93414368958, -0.0728931046948
-3.90421274637, -0.0788680235626
-3.88673287638, -0.0540337760028
-3.88835903201, -0.0686927296236
-3.89385784906, -0.0900377825118
-3.88981032345, -0.118259846508
-3.93629655708, -0.106391660024
-3.65412447743, -0.109563851964
-3.05546819417, -0.0861975053895
-2.76825818895, -0.0947598006932
-2.75456517779, -0.080960668313
-2.75275585989, -0.0868134032778
-2.46650249642, -0.0790570057678
-1.82916009966, -0.0534106400633
-1.52090617846, -0.036300750972
-1.31586838626, -0.0300348979229
-0.98072371414, -0.0304162145359
-0.931540691749, -0.0290008009414
-1.01828158381, -0.058090204142
-0.94408648811, -0.052911500399
-0.751324510506, -0.034371943737
-0.663594854598, -0.0220711955995
-0.702036101968, -0.0357962567625
reset
-3.83639460188, 0.0123019937088
-3.82166352543, 0.0238870475587
reset
-4.05964377983, 0.0311455236976
-3.70758882132, 0.0267724528851
-3.29700145214, 0.0505158580064
-2.9639233224, 0.0250724765876
-2.55938773349, 0.00033775610131
-2.52468958299, 0.0224526895391
-2.52497652294, 0.0134246316809
-2.55507695099, 0.0106152533027
-2.90345132225, -0.00865582606677
-3.49600283684, -0.0367383278657
-3.52252865529, -0.0420926450642
-3.25534672716, -0.0371353365408
-3.21610258395, -0.0696230259781
-3.19161340036, -0.0858994347393
-3.2089054101, -0.0809088617037
-3.24943805299, -0.0852087605439
-3.30303902487, -0.0956521924427
-3.35995443521, -0.111498965716
-3.6977571375, -0.118247813215
-4.28800106315, -0.0966032909148
-4.57032271075, -0.0705957034557
-4.22773464399, -0.0428108694187
-3.86853663918, -0.0578752625809
-3.88871967954, -0.0765731517685
-3.56702230698, -0.0903301983249
-2.97265971415, -0.094866213287
-2.69912778077, -0.0612395788325
-2.73290168899, -0.0663995809676
-2.65618983184, -0.0561228016076
-2.30027113298, -0.0359234861756
-2.06712375026, -0.05262444042
-2.15499217415, -0.0455719274238
-1.7635448821, -0.0681107009845
-1.51671091847, -0.0466099391185
-1.32937569566, -0.0717353167855
-0.96406831354, -0.0497924084557
-0.82675601436, -0.0646153631595
-0.818997525569, -0.0646137725797
-0.900929430329, -0.0828842062505
-1.025935102, -0.0676818295635
-0.891259828567, -0.0632397231522
-0.764265365436, -0.0932425043217
-0.735281039324, -0.0677219885997
-0.744590899734, -0.0492437441641
-0.757180614525, -0.0298386335732
-0.61565810761, -0.0596387575134
-0.594221781341, -0.0913800326049
-0.645161707225, -0.106223883339
-0.554576158234, -0.126394199593
-0.546055570545, -0.153246139605
-0.598739541987, -0.169664833247
-0.542655700455, -0.179452677735
-0.421338092865, -0.152703861811
-0.404900312053, -0.150927903956
-0.451578495684, -0.163350651278
-0.401967772334, -0.187892905032
-0.37394631192, -0.202168801629
-0.355437566297, -0.217177066528
-0.330083616005, -0.223407546656
-0.210982576402, -0.225353934994
-0.234534964963, -0.204947290368
-0.292117061628, -0.199214995858
-0.407644530469, -0.191145990078
-0.435684344734, -0.168904567289
-0.401749731011, -0.164983878636
